wall_clock,sim_t,alt_ft,roll_deg,pitch_deg,yaw_deg,u_fps,v_fps,w_fps,p_rads,q_rads,r_rads,pwm1,pwm2,pwm3,pwm4,ail,ele,rud,thrFR,thrFL,thrAR,thrAL,flapsR,flapsL,armed,ap_pwm1,ap_pwm2,ap_pwm3,ap_pwm4,ap_pwm8,ap_pwm9,ap_has_armed,motor_active
1779056395.371,1.9951,2978.0,0.10,-2.77,-0.15,3.05,-0.03,10.55,-0.0016,0.0034,0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.391,2.0151,2977.8,0.10,-2.77,-0.15,3.08,-0.03,10.36,-0.0015,0.0023,0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.411,2.0352,2977.6,0.09,-2.77,-0.14,3.10,-0.03,10.17,-0.0015,0.0014,0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.432,2.0554,2977.4,0.09,-2.77,-0.14,3.12,-0.03,9.97,-0.0014,0.0008,0.0021,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.452,2.0753,2977.2,0.09,-2.77,-0.14,3.15,-0.03,9.78,-0.0013,0.0006,0.0020,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.473,2.0951,2977.0,0.09,-2.77,-0.14,3.17,-0.03,9.58,-0.0012,0.0005,0.0019,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.493,2.1152,2976.8,0.09,-2.77,-0.13,3.20,-0.03,9.37,-0.0011,0.0006,0.0018,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.513,2.1401,2976.6,0.09,-2.76,-0.13,3.23,-0.03,9.12,-0.0011,0.0009,0.0016,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.534,2.1603,2976.4,0.08,-2.76,-0.13,3.25,-0.03,8.92,-0.0010,0.0012,0.0015,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.554,2.1802,2976.2,0.08,-2.76,-0.13,3.28,-0.03,8.71,-0.0009,0.0014,0.0013,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.574,2.2003,2976.0,0.08,-2.76,-0.13,3.30,-0.03,8.51,-0.0008,0.0016,0.0011,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.595,2.2202,2975.9,0.08,-2.76,-0.13,3.33,-0.04,8.31,-0.0007,0.0019,0.0010,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.615,2.2400,2975.7,0.08,-2.76,-0.12,3.35,-0.04,8.11,-0.0007,0.0021,0.0009,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.635,2.2603,2975.5,0.08,-2.75,-0.12,3.38,-0.04,7.90,-0.0007,0.0023,0.0008,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.655,2.2803,2975.4,0.08,-2.75,-0.12,3.41,-0.04,7.70,-0.0007,0.0022,0.0008,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.675,2.3001,2975.2,0.08,-2.75,-0.12,3.43,-0.04,7.51,-0.0007,0.0020,0.0009,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.695,2.3204,2975.1,0.08,-2.75,-0.12,3.46,-0.04,7.30,-0.0008,0.0018,0.0010,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1000,1000,1000,1000,1142,1142,0,0
1779056395.716,2.3404,2974.9,0.08,-2.74,-0.12,3.48,-0.04,7.11,-0.0008,0.0017,0.0011,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1009,1009,1009,1009,1142,1142,1,1
1779056395.736,2.3601,2974.8,0.08,-2.74,-0.12,3.51,-0.04,6.91,-0.0009,0.0015,0.0012,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1030,1030,1030,1030,1142,1142,1,1
1779056395.757,2.3802,2974.6,0.07,-2.74,-0.12,3.54,-0.04,6.72,-0.0010,0.0015,0.0014,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1050,1050,1050,1050,1142,1142,1,1
1779056395.777,2.4003,2974.5,0.07,-2.74,-0.12,3.56,-0.04,6.52,-0.0010,0.0014,0.0015,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1115,1050,1050,1115,1142,1142,1,1
1779056395.797,2.4203,2974.4,0.07,-2.74,-0.11,3.59,-0.04,6.33,-0.0011,0.0013,0.0017,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1142,1050,1050,1142,1142,1142,1,1
1779056395.817,2.4400,2974.2,0.07,-2.74,-0.11,3.62,-0.04,6.14,-0.0011,0.0012,0.0018,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1154,1050,1050,1154,1142,1142,1,1
1779056395.838,2.4602,2974.1,0.07,-2.73,-0.11,3.64,-0.04,5.95,-0.0012,0.0011,0.0019,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1183,1050,1050,1183,1142,1142,1,1
1779056395.858,2.4801,2974.0,0.07,-2.73,-0.11,3.67,-0.04,5.76,-0.0012,0.0011,0.0020,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1206,1050,1050,1206,1142,1142,1,1
1779056395.878,2.5052,2973.8,0.07,-2.73,-0.10,3.71,-0.04,5.52,-0.0011,0.0010,0.0020,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1230,1050,1050,1230,1142,1142,1,1
1779056395.899,2.5254,2973.7,0.06,-2.73,-0.10,3.73,-0.04,5.33,-0.0011,0.0009,0.0019,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1236,1050,1050,1236,1142,1142,1,1
1779056395.919,2.5450,2973.6,0.06,-2.73,-0.10,3.76,-0.04,5.15,-0.0010,0.0008,0.0018,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1238,1050,1050,1238,1142,1142,1,1
1779056395.939,2.5654,2973.5,0.06,-2.73,-0.10,3.79,-0.04,4.96,-0.0010,0.0007,0.0016,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1242,1050,1050,1242,1142,1142,1,1
1779056395.960,2.5854,2973.4,0.06,-2.73,-0.10,3.82,-0.04,4.77,-0.0009,0.0006,0.0014,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1244,1050,1050,1244,1142,1142,1,1
1779056395.980,2.6053,2973.3,0.06,-2.73,-0.09,3.85,-0.04,4.59,-0.0008,0.0005,0.0012,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1243,1050,1050,1243,1142,1142,1,1
1779056396.000,2.6254,2973.2,0.06,-2.73,-0.09,3.88,-0.04,4.41,-0.0008,0.0005,0.0010,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1247,1050,1050,1247,1142,1142,1,1
1779056396.020,2.6451,2973.1,0.06,-2.73,-0.09,3.90,-0.04,4.23,-0.0007,0.0004,0.0007,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1247,1050,1050,1247,1142,1142,1,1
1779056396.041,2.6653,2973.0,0.06,-2.73,-0.09,3.93,-0.04,4.05,-0.0007,0.0003,0.0005,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1249,1050,1050,1249,1142,1142,1,1
1779056396.062,2.6853,2973.0,0.06,-2.73,-0.09,3.96,-0.04,3.87,-0.0006,0.0004,0.0003,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1243,1050,1050,1243,1142,1142,1,1
1779056396.082,2.7053,2972.9,0.05,-2.73,-0.09,3.99,-0.04,3.69,-0.0006,0.0004,0.0001,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1236,1050,1050,1236,1142,1142,1,1
1779056396.102,2.7252,2972.8,0.05,-2.73,-0.09,4.02,-0.04,3.51,-0.0005,0.0006,0.0000,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1229,1050,1050,1229,1142,1142,1,1
1779056396.122,2.7453,2972.7,0.05,-2.72,-0.09,4.05,-0.04,3.33,-0.0005,0.0008,-0.0001,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1219,1050,1050,1219,1142,1142,1,1
1779056396.143,2.7651,2972.7,0.05,-2.72,-0.09,4.08,-0.04,3.15,-0.0005,0.0010,-0.0001,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1207,1050,1050,1207,1142,1142,1,1
1779056396.163,2.7851,2972.6,0.05,-2.72,-0.09,4.11,-0.04,2.98,-0.0005,0.0012,-0.0001,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1193,1050,1050,1193,1142,1142,1,1
1779056396.183,2.8052,2972.5,0.05,-2.72,-0.09,4.14,-0.04,2.80,-0.0005,0.0016,0.0000,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1181,1050,1050,1181,1142,1142,1,1
1779056396.203,2.8252,2972.5,0.05,-2.72,-0.09,4.17,-0.04,2.63,-0.0005,0.0023,0.0002,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1165,1050,1050,1165,1142,1142,1,1
1779056396.223,2.8454,2972.4,0.05,-2.72,-0.09,4.20,-0.04,2.46,-0.0006,0.0034,0.0004,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1152,1050,1050,1152,1142,1142,1,1
1779056396.244,2.8703,2972.4,0.05,-2.71,-0.09,4.24,-0.04,2.27,-0.0006,0.0052,0.0007,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1146,1050,1050,1146,1142,1142,1,1
1779056396.264,2.8900,2972.3,0.05,-2.70,-0.09,4.27,-0.04,2.12,-0.0007,0.0071,0.0010,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1139,1050,1050,1139,1142,1142,1,1
1779056396.285,2.9103,2972.3,0.05,-2.69,-0.09,4.30,-0.04,1.98,-0.0007,0.0092,0.0012,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1133,1050,1050,1133,1142,1142,1,1
1779056396.305,2.9302,2972.2,0.05,-2.68,-0.09,4.33,-0.04,1.84,-0.0008,0.0116,0.0015,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1133,1050,1050,1133,1142,1142,1,1
1779056396.326,2.9501,2972.2,0.05,-2.67,-0.08,4.36,-0.05,1.72,-0.0008,0.0140,0.0018,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1130,1050,1050,1130,1142,1142,1,1
1779056396.346,2.9701,2972.2,0.05,-2.65,-0.08,4.39,-0.05,1.60,-0.0009,0.0165,0.0020,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1130,1050,1050,1130,1142,1142,1,1
1779056396.366,2.9903,2972.1,0.04,-2.63,-0.08,4.42,-0.05,1.49,-0.0009,0.0189,0.0021,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1131,1050,1050,1131,1142,1142,1,1
1779056396.387,3.0104,2972.1,0.04,-2.61,-0.08,4.45,-0.05,1.38,-0.0009,0.0213,0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1132,1050,1050,1131,1142,1142,1,1
1779056396.407,3.0301,2972.1,0.04,-2.58,-0.07,4.48,-0.05,1.29,-0.0009,0.0234,0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1134,1050,1050,1134,1142,1142,1,1
1779056396.427,3.0500,2972.0,0.04,-2.55,-0.07,4.51,-0.05,1.21,-0.0008,0.0254,0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1134,1050,1050,1134,1142,1142,1,1
1779056396.447,3.0702,2972.0,0.04,-2.52,-0.07,4.54,-0.05,1.13,-0.0008,0.0272,0.0020,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1137,1050,1050,1137,1142,1142,1,1
1779056396.467,3.0904,2972.0,0.04,-2.49,-0.07,4.57,-0.05,1.05,-0.0008,0.0286,0.0018,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1138,1050,1050,1138,1142,1142,1,1
1779056396.488,3.1103,2972.0,0.04,-2.46,-0.07,4.60,-0.05,0.99,-0.0007,0.0297,0.0015,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1138,1050,1050,1138,1142,1142,1,1
1779056396.509,3.1353,2971.9,0.04,-2.41,-0.06,4.63,-0.05,0.92,-0.0007,0.0304,0.0011,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1140,1050,1050,1140,1142,1142,1,1
1779056396.529,3.1550,2971.9,0.04,-2.38,-0.06,4.66,-0.05,0.87,-0.0006,0.0306,0.0007,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1140,1050,1050,1140,1142,1142,1,1
1779056396.549,3.1750,2971.9,0.04,-2.34,-0.06,4.69,-0.05,0.82,-0.0005,0.0305,0.0003,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1141,1050,1050,1141,1142,1142,1,1
1779056396.569,3.1952,2971.9,0.03,-2.31,-0.06,4.72,-0.05,0.78,-0.0005,0.0300,-0.0001,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1142,1050,1050,1142,1142,1142,1,1
1779056396.589,3.2152,2971.8,0.03,-2.27,-0.06,4.74,-0.05,0.74,-0.0004,0.0293,-0.0005,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1143,1050,1050,1143,1142,1142,1,1
1779056396.610,3.2351,2971.8,0.03,-2.24,-0.06,4.77,-0.05,0.71,-0.0004,0.0283,-0.0009,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1144,1050,1050,1144,1142,1142,1,1
1779056396.630,3.2554,2971.8,0.03,-2.21,-0.06,4.79,-0.05,0.68,-0.0003,0.0272,-0.0012,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1145,1050,1050,1144,1142,1142,1,1
1779056396.650,3.2754,2971.8,0.03,-2.18,-0.07,4.82,-0.05,0.66,-0.0003,0.0259,-0.0014,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1145,1050,1050,1145,1142,1142,1,1
1779056396.670,3.2951,2971.8,0.03,-2.15,-0.07,4.85,-0.05,0.63,-0.0003,0.0245,-0.0016,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1146,1050,1050,1146,1142,1142,1,1
1779056396.691,3.3154,2971.8,0.03,-2.12,-0.07,4.87,-0.05,0.61,-0.0003,0.0231,-0.0016,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1147,1050,1050,1147,1142,1142,1,1
1779056396.711,3.3353,2971.7,0.03,-2.10,-0.07,4.90,-0.05,0.59,-0.0003,0.0217,-0.0015,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1147,1050,1050,1147,1142,1142,1,1
1779056396.732,3.3550,2971.7,0.03,-2.07,-0.07,4.92,-0.05,0.57,-0.0003,0.0204,-0.0014,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1148,1050,1050,1148,1142,1142,1,1
1779056396.752,3.3751,2971.7,0.03,-2.05,-0.07,4.94,-0.05,0.56,-0.0004,0.0192,-0.0011,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1149,1050,1050,1148,1142,1142,1,1
1779056396.772,3.3953,2971.7,0.03,-2.03,-0.07,4.97,-0.05,0.54,-0.0004,0.0181,-0.0008,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1149,1050,1050,1149,1142,1142,1,1
1779056396.792,3.4154,2971.7,0.03,-2.01,-0.08,4.99,-0.05,0.53,-0.0004,0.0171,-0.0004,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1150,1050,1050,1150,1142,1142,1,1
1779056396.813,3.4354,2971.7,0.03,-1.99,-0.08,5.02,-0.05,0.52,-0.0005,0.0163,0.0001,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1150,1050,1050,1150,1142,1142,1,1
1779056396.833,3.4551,2971.7,0.03,-1.97,-0.08,5.04,-0.05,0.51,-0.0005,0.0157,0.0005,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1151,1050,1050,1151,1142,1142,1,1
1779056396.853,3.4800,2971.6,0.03,-1.95,-0.07,5.07,-0.05,0.50,-0.0006,0.0150,0.0011,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1151,1050,1050,1151,1142,1142,1,1
1779056396.874,3.4954,2971.6,0.03,-1.94,-0.07,5.09,-0.05,0.49,-0.0006,0.0146,0.0014,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1152,1050,1050,1151,1142,1142,1,1
1779056396.894,3.5203,2971.6,0.03,-1.92,-0.07,5.11,-0.05,0.49,-0.0006,0.0142,0.0019,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1152,1050,1050,1152,1142,1142,1,1
1779056396.914,3.5402,2971.6,0.03,-1.90,-0.07,5.14,-0.05,0.48,-0.0006,0.0139,0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1152,1050,1050,1152,1142,1142,1,1
1779056396.935,3.5604,2971.6,0.03,-1.88,-0.07,5.16,-0.05,0.48,-0.0006,0.0136,0.0025,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1153,1050,1050,1153,1142,1142,1,1
1779056396.955,3.5802,2971.6,0.03,-1.87,-0.06,5.18,-0.05,0.48,-0.0006,0.0133,0.0027,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1153,1050,1050,1153,1142,1143,1,1
1779056396.975,3.6004,2971.6,0.02,-1.85,-0.06,5.20,-0.05,0.47,-0.0005,0.0131,0.0028,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1153,1050,1050,1153,1142,1143,1,1
1779056396.996,3.6204,2971.5,0.02,-1.84,-0.06,5.23,-0.05,0.47,-0.0005,0.0128,0.0028,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1154,1050,1050,1154,1142,1143,1,1
1779056397.017,3.6404,2971.5,0.02,-1.82,-0.05,5.25,-0.05,0.47,-0.0005,0.0126,0.0027,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1154,1050,1050,1154,1142,1143,1,1
1779056397.037,3.6601,2971.5,0.02,-1.81,-0.05,5.27,-0.05,0.47,-0.0004,0.0123,0.0024,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1155,1050,1050,1155,1142,1143,1,1
1779056397.058,3.6801,2971.5,0.02,-1.80,-0.05,5.29,-0.06,0.47,-0.0004,0.0119,0.0021,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1155,1050,1050,1155,1142,1143,1,1
1779056397.078,3.7002,2971.5,0.02,-1.78,-0.05,5.31,-0.06,0.47,-0.0003,0.0116,0.0017,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1155,1050,1050,1155,1142,1143,1,1
1779056397.098,3.7252,2971.5,0.02,-1.77,-0.04,5.34,-0.06,0.47,-0.0002,0.0110,0.0010,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1155,1050,1050,1155,1142,1143,1,1
1779056397.119,3.7454,2971.5,0.02,-1.75,-0.04,5.36,-0.06,0.47,-0.0002,0.0106,0.0004,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1156,1050,1050,1156,1142,1143,1,1
1779056397.139,3.7652,2971.5,0.02,-1.74,-0.04,5.38,-0.06,0.47,-0.0001,0.0101,-0.0001,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1156,1050,1050,1156,1142,1143,1,1
1779056397.159,3.7853,2971.4,0.02,-1.73,-0.04,5.40,-0.06,0.47,-0.0001,0.0096,-0.0007,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1156,1050,1050,1156,1142,1143,1,1
1779056397.180,3.8053,2971.4,0.02,-1.72,-0.04,5.42,-0.06,0.47,-0.0000,0.0091,-0.0013,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1157,1050,1050,1156,1142,1143,1,1
1779056397.200,3.8253,2971.4,0.02,-1.71,-0.05,5.44,-0.06,0.47,-0.0000,0.0086,-0.0018,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1159,1052,1052,1159,1142,1143,1,1
1779056397.220,3.8453,2971.4,0.02,-1.70,-0.05,5.46,-0.06,0.47,0.0000,0.0081,-0.0022,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1160,1054,1054,1160,1142,1143,1,1
1779056397.241,3.8654,2971.4,0.02,-1.69,-0.05,5.48,-0.06,0.47,0.0000,0.0077,-0.0026,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1161,1055,1055,1161,1142,1143,1,1
1779056397.261,3.8853,2971.4,0.02,-1.68,-0.05,5.50,-0.06,0.48,0.0000,0.0072,-0.0028,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1163,1057,1057,1162,1142,1143,1,1
1779056397.282,3.9052,2971.4,0.02,-1.67,-0.06,5.52,-0.06,0.48,-0.0000,0.0068,-0.0030,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1164,1058,1058,1164,1142,1143,1,1
1779056397.302,3.9253,2971.4,0.02,-1.67,-0.06,5.54,-0.06,0.48,-0.0000,0.0064,-0.0030,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1165,1059,1059,1165,1142,1143,1,1
1779056397.322,3.9452,2971.3,0.02,-1.66,-0.06,5.56,-0.06,0.48,-0.0000,0.0060,-0.0029,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1166,1060,1060,1166,1142,1143,1,1
1779056397.342,3.9654,2971.3,0.02,-1.65,-0.07,5.58,-0.06,0.48,-0.0001,0.0057,-0.0026,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1167,1061,1061,1167,1142,1143,1,1
1779056397.363,3.9853,2971.3,0.02,-1.65,-0.07,5.59,-0.06,0.48,-0.0001,0.0054,-0.0023,1000,1000,1000,1000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1168,1062,1062,1167,1142,1143,1,1
